video_name,frame,fingertip,tip2dip,tip2pip,tip2mcp,tip2wrist,disp,velocity_size,velocity_disp,acceleration_disp,distance_cm,is_hovering,video_index
Ludovico Einaudi - Divenire.mp4,4700,index,8.06225774829855,18.439088914585774,46.57252408878007,128.08200498118384,1.0,55.34816324629836,21.380251102117526,0.12492422502470646,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,4701,index,9.486832980505138,20.518284528683193,48.27007354458868,130.6981254647518,4.123105625617661,55.00344071281109,21.341214546598522,0.03903655551900442,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,4702,index,11.661903789690601,28.160255680657446,61.07372593840988,142.68847185389575,12.36931687685298,54.89048462241586,21.75598722167264,-0.4147726750741185,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,4703,index,12.083045973594572,30.083217912982647,64.1248781675256,145.67429423202984,4.47213595499958,54.75231699714327,21.21376240477982,0.5422248168928192,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,4704,index,12.649110640673518,31.575306807693888,67.02984409947557,146.4923206178399,4.123105625617661,54.813597772852205,20.46654628972522,0.7472161150546022,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,4705,index,10.295630140987,25.0,57.07889277132134,137.71347065556077,9.219544457292887,54.632746538481115,19.98679993059308,0.4797463591321396,115.8625,False,4
Ludovico Einaudi - Divenire.mp4,4706,index,9.219544457292887,21.470910553583888,51.62363799656123,132.23085872821065,7.0710678118654755,54.381196588375516,20.12542059204914,-0.13862066145605922,115.8625,False,4
Ludovico Einaudi - Divenire.mp4,4707,index,8.54400374531753,19.849433241279208,50.00999900019995,130.54118124178285,1.4142135623730951,54.182161033716426,20.003103696344077,0.12231689570506177,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,4708,index,8.54400374531753,19.849433241279208,50.00999900019995,130.39171752837677,1.4142135623730951,53.905037174133895,19.979672238839,0.023431457505076025,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,4709,index,9.433981132056603,23.323807579381203,56.32051136131489,136.82470537150812,7.615773105863909,53.85793411953844,20.227734620578634,-0.2480623817396328,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,4710,index,11.180339887498949,26.92582403567252,61.0,143.34922392534952,7.0710678118654755,53.91673146679239,20.421134613953264,-0.19339999337462999,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,4711,index,9.219544457292887,25.632011235952593,62.07253821135398,140.60227594174995,3.0,54.06954388742176,20.33717383340955,0.08396078054371259,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,4712,index,10.0,24.698178070456937,58.137767414994535,140.03570973148243,4.123105625617661,54.46466099868747,20.09027285279478,0.24690098061477173,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,4713,index,9.219544457292887,22.847319317591726,54.3323108288245,135.20355024924456,5.0,54.95367303234415,20.04696235158285,0.043310501211930585,115.8625,False,4
Ludovico Einaudi - Divenire.mp4,4714,index,8.54400374531753,19.849433241279208,50.21951811795888,132.01893803541975,5.830951894845301,55.26257188716414,20.04020042737666,0.006761924206188041,115.8625,False,4
Ludovico Einaudi - Divenire.mp4,4715,index,8.246211251235321,17.029386365926403,46.486557196677836,126.90547663517127,8.06225774829855,55.60085723425796,20.23619963090187,-0.19599920352520783,115.8625,False,4
Ludovico Einaudi - Divenire.mp4,4716,index,8.94427190999916,21.2602916254693,53.16013544000805,131.21356637177422,6.4031242374328485,56.27000599941952,20.292324600399184,-0.056124969497314936,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,4717,index,6.4031242374328485,19.4164878389476,54.57105459856901,134.5362404707371,4.242640687119285,56.587561321230275,19.637409102760422,0.6549154976387612,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,4718,index,9.219544457292887,23.853720883753127,60.876925020897694,139.08630414242805,7.0710678118654755,56.54598341598071,5.312363535267945,14.325045567492477,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,4719,index,9.219544457292887,24.186773244895647,61.84658438426491,142.772546380598,1.0,56.63986102398697,5.192363535267946,0.11999999999999922,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,4720,index,6.4031242374328485,21.095023109728988,57.0087712549569,136.69308687713507,7.211102550927978,56.3356220289394,5.22468266780775,-0.03231913253980423,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,4721,index,5.0,17.804493814764857,51.24451190127583,132.00378782444085,5.0,55.880626193681934,5.22468266780775,0.0,115.8625,False,4
Ludovico Einaudi - Divenire.mp4,4722,index,5.0,16.64331697709324,50.44799302251776,132.5745073534124,2.23606797749979,55.589979009353236,5.031282674433123,0.19339999337462732,115.8625,False,4
Ludovico Einaudi - Divenire.mp4,4723,index,6.082762530298219,15.0,46.486557196677836,128.65457628860312,3.605551275463989,55.30326857741203,5.086062006351691,-0.0547793319185681,115.8625,False,4
Ludovico Einaudi - Divenire.mp4,4724,index,7.0710678118654755,18.35755975068582,48.83646178829912,131.52946437965906,6.4031242374328485,55.2996113339433,5.163301537649022,-0.07723953129733108,115.8625,False,4
Ludovico Einaudi - Divenire.mp4,4725,index,8.48528137423857,21.02379604162864,55.326304774492215,134.21251804507656,7.0710678118654755,55.47853157896917,5.406144250123641,-0.2428427124746193,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,4726,index,9.219544457292887,25.079872407968907,60.530983801686226,139.74262055650738,5.0990195135927845,55.73452862601844,5.4451808056426465,-0.03903655551900531,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,4727,index,8.602325267042627,23.40939982143925,58.42088667591412,136.33048081775402,4.47213595499958,55.56631597921341,5.12929356876851,0.31588723687413633,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,4728,index,5.830951894845301,18.027756377319946,50.21951811795888,129.24782396620841,9.848857801796104,55.07992211991541,5.344362442640371,-0.2150688738718607,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,4729,index,6.324555320336759,18.601075237738275,50.695167422546305,129.43724348115578,0.0,54.553036712876356,5.179438217615665,0.1649242250247056,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,4730,index,6.324555320336759,17.804493814764857,50.695167422546305,128.4562182223967,1.0,54.2849611249981,4.850656439323949,0.3287817782917166,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,4731,index,7.280109889280518,19.849433241279208,51.419840528729765,130.04999038831184,2.23606797749979,54.22550534811763,4.657256445949321,0.19339999337462732,115.8625,False,4
Ludovico Einaudi - Divenire.mp4,4732,index,8.48528137423857,24.596747752497688,59.53990258641679,136.4734406395618,7.615773105863909,54.42701289935898,4.905318827688953,-0.2480623817396319,115.8625,False,4
Ludovico Einaudi - Divenire.mp4,4733,index,10.295630140987,28.160255680657446,66.18912297349165,140.4314779527724,3.605551275463989,54.78982623168632,4.992972336212589,-0.08765350852363607,115.8625,False,4
Ludovico Einaudi - Divenire.mp4,4734,index,9.219544457292887,23.259406699226016,57.706152185014034,134.97407158413796,7.280109889280518,54.782387926500434,4.979545807549254,0.013426528663335269,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,4735,index,9.219544457292887,23.259406699226016,56.515484603779164,133.3641631023867,1.4142135623730951,54.581420036642065,4.753271637569559,0.2262741699796953,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,4736,index,9.219544457292887,23.323807579381203,53.14132102234569,128.57682528356344,5.0,54.3487713216044,4.833271637569559,-0.08000000000000007,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,4737,index,6.324555320336759,19.849433241279208,54.230987451824994,125.63439019631528,9.055385138137417,54.08044843153262,5.030562818070349,-0.1972911805007902,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,4738,index,5.656854249492381,19.235384061671343,52.392747589718944,128.56515857727553,20.8806130178211,53.922922627784686,5.665787338783193,-0.6352245207128444,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,4739,index,10.770329614269007,24.041630560342615,57.723478758647246,129.55307792561317,5.656854249492381,54.03748886497364,5.658823432969076,0.006963905814117766,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,4740,index,11.661903789690601,31.622776601683793,71.25307010929424,138.61096637712328,12.727922061357855,54.58229971926146,5.845450005491448,-0.18662657252237214,115.8625,False,4
Ludovico Einaudi - Divenire.mp4,4741,index,13.601470508735444,33.1058907144937,70.40596565632774,141.8767070381886,12.36931687685298,55.0264174049664,6.084097711068255,-0.23864770557680703,115.8625,False,4
Ludovico Einaudi - Divenire.mp4,4742,index,10.816653826391969,25.495097567963924,59.135437767890075,132.67252918370102,15.620499351813308,55.158345516969,6.539212057656016,-0.4551143465877612,115.8625,False,4
Ludovico Einaudi - Divenire.mp4,4743,index,10.295630140987,23.345235059857504,54.08326913195984,128.86038956948718,5.830951894845301,54.99382581094821,6.489607420975209,0.04960463668080717,115.8625,False,4
Ludovico Einaudi - Divenire.mp4,4744,index,11.40175425099138,24.413111231467404,53.85164807134504,130.04999038831184,1.4142135623730951,54.81073636569885,6.506175963470133,-0.01656854249492401,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,4745,index,10.63014581273465,24.413111231467404,52.392747589718944,128.2692480682724,2.23606797749979,54.75578883792825,6.3071745805330055,0.19900138293712732,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,4746,index,10.816653826391969,22.80350850198276,50.80354318352215,127.88275880665071,1.0,54.81832554570892,6.1471745805330045,0.16000000000000103,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,4747,index,9.433981132056603,20.808652046684813,50.24937810560445,128.76334882255898,0.0,54.86422097324772,6.057731861433013,0.08944271909999113,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,4748,index,10.0,25.632011235952593,59.00847396772772,134.3726162579266,6.708203932499369,55.192113027708004,6.181837967714428,-0.12410610628141505,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,4749,index,11.661903789690601,28.160255680657446,63.00793600809346,138.36184445142382,4.47213595499958,55.54608688970157,6.104598436417097,0.07723953129733108,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,4750,index,9.219544457292887,23.259406699226016,55.226805085936306,131.85598204101322,10.816653826391969,55.551225270181874,6.2544218769981565,-0.14982344058105923,115.8625,False,4
Ludovico Einaudi - Divenire.mp4,4751,index,9.899494936611665,22.825424421026653,53.600373133029585,131.10682667199293,2.23606797749979,55.379816249573935,6.139903815554436,0.11451806144372068,115.8625,False,4
Ludovico Einaudi - Divenire.mp4,4752,index,10.0,23.769728648009426,55.57877292636101,132.09844813622905,2.0,55.32665482085842,6.041018377354453,0.09888543819998308,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,4753,index,8.602325267042627,22.47220505424423,53.9351462406472,131.10682667199293,1.4142135623730951,55.454559349634366,5.703632607777533,0.3373857695769198,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,4754,index,9.219544457292887,25.079872407968907,57.14017850864661,134.5362404707371,6.4031242374328485,55.663737293463036,5.959757577274847,-0.2561249694973142,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,4755,index,11.704699910719626,29.832867780352597,64.00781202322104,140.356688476182,6.4031242374328485,56.08995362756734,6.175882546772161,-0.2161249694973142,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,4756,index,13.0,31.78049716414141,64.03124237432849,139.35924798878617,1.4142135623730951,56.4856697623639,6.143008370167094,0.032874176605067085,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,4757,index,11.180339887498949,27.51363298439521,59.22837157984339,133.82077566656082,10.816653826391969,56.51214724001973,6.271043598988216,-0.12803522882112173,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,4758,index,13.601470508735444,30.01666203960727,56.64803615307419,126.38433447227548,7.0,56.32788740427757,6.406821547969656,-0.13577794898144013,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,4759,index,10.0,24.758836806279895,49.24428900898052,112.78741064498288,26.076809620810597,56.044201019623294,7.158689537230859,-0.7518679892612026,115.8625,False,4
Ludovico Einaudi - Divenire.mp4,4760,index,8.54400374531753,23.08679276123039,49.64876634922564,117.34564329364768,32.7566787083184,55.806867092490656,8.41238814306867,-1.253698605837811,115.8625,False,4
Ludovico Einaudi - Divenire.mp4,4761,index,5.0,16.15549442140351,42.04759208325728,109.04127658827184,28.071337695236398,55.38669573999417,9.335241650878125,-0.9228535078094549,115.8625,False,4
Ludovico Einaudi - Divenire.mp4,4762,index,9.219544457292887,23.769728648009426,57.0350769263968,121.00413216084813,19.849433241279208,55.43658689982207,9.767003575003796,-0.4317619241256718,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,4763,index,12.806248474865697,30.23243291566195,62.96824596572466,125.67418191498204,14.142135623730951,55.69489654775283,9.497464479240191,0.269539095763605,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,4764,index,11.40175425099138,26.476404589747453,58.0,128.14054783713078,3.605551275463989,55.71419844594281,9.415412360279056,0.08205211896113518,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,4765,index,11.313708498984761,26.419689627245813,56.293871780150276,123.79418403139947,22.47220505424423,55.360925816542704,9.805183679994512,-0.38977131971545553,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,4766,index,9.486832980505138,20.615528128088304,48.38388161361178,118.25819210524064,11.40175425099138,54.738469825639704,9.766481174960049,0.03870250503446293,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,4767,index,8.48528137423857,19.72308292331602,48.05205510693585,121.80722474467596,1.4142135623730951,54.4379490836719,9.19822974338244,0.5682514315776093,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,4768,index,8.602325267042627,21.02379604162864,49.36598018878993,124.10076550932311,2.23606797749979,54.30303251471683,9.05443438668862,0.14379535669382015,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,4769,index,8.602325267042627,20.615528128088304,51.0098029794274,126.01587201618692,0.0,54.16830275920312,8.997865844193697,0.05656854249492227,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,4770,index,10.770329614269007,26.68332812825267,59.00847396772772,133.0338302838793,6.324555320336759,54.30620985212247,9.161405337907176,-0.1635394937134791,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,4771,index,12.36931687685298,29.274562336608895,62.12889826803627,136.0036764208968,6.324555320336759,54.58090974796092,9.374387550720646,-0.21298221281347018,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,4772,index,9.219544457292887,21.93171219946131,52.03844732503075,126.09916732476864,11.704699910719626,54.58124485995742,9.842575547149432,-0.46818799642878517,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,4773,index,10.770329614269007,25.0,54.147945482723536,130.09611831257686,1.0,54.49125777943705,9.614247389849456,0.22832815729997513,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,4774,index,8.602325267042627,21.540659228538015,54.230987451824994,128.2497563350512,2.23606797749979,54.20557566296296,9.524804670749466,0.08944271909999024,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,4775,index,7.810249675906654,20.615528128088304,52.08646657242167,127.09838708654017,2.0,54.08606459475784,9.172138517693787,0.3526661530556794,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,4776,index,8.602325267042627,22.47220505424423,56.08029957123981,129.0968628588627,2.23606797749979,54.07426033064514,9.172138517693787,0.0,115.8625,False,4
Ludovico Einaudi - Divenire.mp4,4777,index,9.219544457292887,22.360679774997898,54.00925846556311,129.0348790056394,2.23606797749979,54.00603445057409,9.181581236793779,-0.009442719099991947,115.8625,False,4
Ludovico Einaudi - Divenire.mp4,4778,index,9.433981132056603,23.08679276123039,55.036351623268054,130.00384609695206,1.0,54.020479134369886,9.165012694298856,0.016568542494923122,115.8625,False,4
Ludovico Einaudi - Divenire.mp4,4779,index,9.219544457292887,23.021728866442675,56.43580423808985,127.03542812932147,2.0,53.9178458328349,8.988887724801542,0.17612496949731415,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,4780,index,10.04987562112089,24.331050121192877,52.172789842982326,124.57929201917949,5.0,53.57015522697491,8.932762755304227,0.056124969497314936,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,4781,index,13.341664064126334,32.7566787083184,64.76109943476871,130.38404810405297,11.180339887498949,53.50088025481501,9.323407808309263,-0.39064505300503605,115.8625,True,4
